1.836183618361836 0.0
1.842184218421842 0.0
1.8481848184818481 0.0
1.854185418541854 0.0
1.8601860186018602 0.0
1.866186618661866 0.0
1.872187218721872 0.0
1.8781878187818781 0.0
1.884188418841884 0.0
1.8901890189018902 0.0
1.896189618961896 0.0
1.902190219021902 0.0
1.9081908190819081 0.0
1.914191419141914 0.0
1.9201920192019202 0.0
1.926192619261926 0.0
1.932193219321932 0.0
1.9381938193819381 0.0
1.944194419441944 0.0
1.95019501950195 0.0
1.956195619561956 0.0
1.962196219621962 0.0
1.9681968196819681 0.0
1.974197419741974 0.0
1.98019801980198 0.0
1.986198619861986 0.0
1.992199219921992 0.0
1.9981998199819981 0.0
2.0042004200420043 0.0
2.01020102010201 0.0
2.016201620162016 0.0
2.022202220222022 0.0
2.028202820282028 0.0
2.0342034203420343 0.0
2.04020402040204 0.0
2.046204620462046 0.0
2.052205220522052 0.0
2.058205820582058 0.0
2.0642064206420643 0.0
2.07020702070207 0.0
2.076207620762076 0.0
2.082208220822082 0.0
2.088208820882088 0.0
2.0942094209420943 0.0
2.1002100210021 0.0
2.106210621062106 0.0
2.112211221122112 0.0
2.118211821182118 0.0
2.1242124212421243 0.0
2.13021302130213 0.0
2.136213621362136 0.0
2.142214221422142 0.0
2.148214821482148 0.0
2.1542154215421543 0.0
2.16021602160216 0.0
2.166216621662166 0.0
2.172217221722172 0.0
2.178217821782178 0.0
2.1842184218421843 0.0
2.19021902190219 0.0
2.196219621962196 0.0
2.202220222022202 0.0
2.208220822082208 0.0
2.2142214221422143 0.0
2.22022202220222 0.0
2.226222622262226 0.0
2.232223222322232 0.0
2.238223822382238 0.0
2.2442244224422443 0.0
2.25022502250225 0.0
2.256225622562256 0.0
2.262226222622262 0.0
2.268226822682268 0.0
2.2742274227422743 0.0
2.28022802280228 0.0
2.286228622862286 0.0
2.292229222922292 0.0
2.298229822982298 0.0
2.304230423042304 0.0
2.31023102310231 0.0
2.316231623162316 0.0
2.322232223222322 0.0
2.328232823282328 0.0
2.334233423342334 0.0
2.34023402340234 0.0
2.346234623462346 0.0
2.352235223522352 0.0
2.358235823582358 0.0
2.364236423642364 0.0
2.37023702370237 0.0
2.376237623762376 0.0
2.382238223822382 0.0
2.388238823882388 0.0
2.394239423942394 0.0
2.4002400240024 0.0
2.406240624062406 0.0
2.412241224122412 0.0
2.418241824182418 0.0
2.424242424242424 0.0
2.43024302430243 0.0
2.436243624362436 0.0
2.442244224422442 0.0
2.448244824482448 0.0
2.454245424542454 0.0
2.4602460246024602 0.0
2.466246624662466 0.0
2.472247224722472 0.0
2.478247824782478 0.0
2.484248424842484 0.0
2.4902490249024902 0.0
2.496249624962496 0.0
2.502250225022502 0.0
2.508250825082508 0.0
2.514251425142514 0.0
2.5202520252025202 0.0
2.526252625262526 0.0
2.532253225322532 0.0
2.538253825382538 0.0
2.544254425442544 0.0
2.5502550255025502 0.0
2.556255625562556 0.0
2.562256225622562 0.0
2.568256825682568 0.0
2.574257425742574 0.0
2.5802580258025802 0.0
2.586258625862586 0.0
2.592259225922592 0.0
2.598259825982598 0.0
2.604260426042604 0.0
2.6102610261026102 0.0
2.616261626162616 0.0
2.622262226222622 0.0
2.628262826282628 0.0
2.634263426342634 0.0
2.6402640264026402 0.0
2.646264626462646 0.0
2.652265226522652 0.0
2.658265826582658 0.0
2.664266426642664 0.0
2.6702670267026702 0.0
2.676267626762676 0.0
2.682268226822682 0.0
2.688268826882688 0.0
2.694269426942694 0.0
2.7002700270027002 0.0
2.706270627062706 0.0
2.712271227122712 0.0
2.718271827182718 0.0
2.724272427242724 0.0
2.7302730273027302 0.0
2.736273627362736 0.0
2.742274227422742 0.0
2.748274827482748 0.0
2.754275427542754 0.0
2.7602760276027603 0.0
2.766276627662766 0.0
2.772277227722772 0.0
2.778277827782778 0.0
2.784278427842784 0.0
2.7902790279027903 0.0
2.796279627962796 0.0
2.802280228022802 0.0
2.808280828082808 0.0
2.814281428142814 0.0
2.8202820282028203 0.0
2.826282628262826 0.0
2.832283228322832 0.0
2.838283828382838 0.0
2.844284428442844 0.0
2.8502850285028503 0.0
2.856285628562856 0.0
2.862286228622862 0.0
2.868286828682868 0.0
2.874287428742874 0.0
2.8802880288028803 0.0
2.886288628862886 0.0
2.892289228922892 0.0
2.898289828982898 0.0
2.904290429042904 0.0
2.9102910291029103 0.0
2.916291629162916 0.0
2.922292229222922 0.0
2.928292829282928 0.0
2.934293429342934 0.0
2.9402940294029403 0.0
2.946294629462946 0.0
2.952295229522952 0.0
2.958295829582958 0.0
2.964296429642964 0.0
2.9702970297029703 0.0
2.976297629762976 0.0
2.982298229822982 0.0
2.988298829882988 0.0
2.994299429942994 0.0
3.0003000300030003 0.0
3.006300630063006 0.0
3.012301230123012 0.0
3.018301830183018 0.0
3.024302430243024 0.0
3.0303030303030303 0.0
3.036303630363036 0.0
3.042304230423042 0.0
3.048304830483048 0.0
3.054305430543054 0.0
3.0603060306030603 0.0
3.066306630663066 0.0
3.072307230723072 0.0
3.078307830783078 0.0
3.084308430843084 0.0
3.0903090309030903 0.0
3.096309630963096 0.0
3.102310231023102 0.0
3.108310831083108 0.0
3.114311431143114 0.0
3.1203120312031203 0.0
3.126312631263126 0.0
3.132313231323132 0.0
3.138313831383138 0.0
3.144314431443144 0.0
3.1503150315031503 0.0
3.156315631563156 0.0
3.162316231623162 0.0
3.168316831683168 0.0
3.174317431743174 0.0
3.1803180318031803 0.0
3.186318631863186 0.0
3.192319231923192 0.0
3.198319831983198 0.0
3.204320432043204 0.0
3.2103210321032103 0.0
3.216321632163216 0.0
3.222322232223222 0.0
3.228322832283228 0.0
3.234323432343234 0.0
3.2403240324032403 0.0
3.246324632463246 0.0
3.252325232523252 0.0
3.258325832583258 0.0
3.264326432643264 0.0
3.2703270327032703 0.0
3.276327632763276 0.0
3.282328232823282 0.0
3.288328832883288 0.0
3.294329432943294 0.0
3.3003300330033003 0.0
3.306330633063306 0.0
3.312331233123312 0.0
3.318331833183318 0.0
3.324332433243324 0.0
3.3303330333033303 0.0
3.336333633363336 0.0
3.342334233423342 0.0
3.348334833483348 0.0
3.354335433543354 0.0
3.3603360336033603 0.0
3.366336633663366 0.0
3.372337233723372 0.0
3.378337833783378 0.0
3.384338433843384 0.0
3.3903390339033903 0.0
3.396339633963396 0.0
3.402340234023402 0.0
3.408340834083408 0.0
3.414341434143414 0.0
3.4203420342034203 0.0
3.4263426342634262 0.0
3.432343234323432 0.0
3.438343834383438 0.0
3.444344434443444 0.0
3.4503450345034503 0.0
3.4563456345634562 0.0
3.462346234623462 0.0
3.468346834683468 0.0
3.474347434743474 0.0
3.4803480348034803 0.0
3.4863486348634862 0.0
3.492349234923492 0.0
3.498349834983498 0.0
3.504350435043504 0.0
3.5103510351035103 0.0
3.5163516351635162 0.0
3.522352235223522 0.0
3.528352835283528 0.0
3.534353435343534 0.0
3.5403540354035403 0.0
3.5463546354635462 0.0
3.552355235523552 0.0
3.558355835583558 0.0
3.564356435643564 0.0
3.5703570357035703 0.0
3.5763576357635762 0.0
3.582358235823582 0.0
3.588358835883588 0.0
3.594359435943594 0.0
3.6003600360036003 0.0
3.6063606360636062 0.0
3.612361236123612 0.0
3.618361836183618 0.0
3.624362436243624 0.0
3.6303630363036303 0.0
3.6363636363636362 0.0
3.642364236423642 0.0
3.648364836483648 0.0
3.654365436543654 0.0
3.6603660366036603 0.0
3.6663666366636662 0.0
3.672367236723672 0.0
3.678367836783678 0.0
3.684368436843684 0.0
3.6903690369036903 0.0
3.6963696369636962 0.0
3.702370237023702 0.0
3.708370837083708 0.0
3.714371437143714 0.0
3.7203720372037203 0.0
3.7263726372637263 0.0
3.732373237323732 0.0
3.738373837383738 0.0
3.744374437443744 0.0
3.7503750375037503 0.0
3.7563756375637563 0.0
3.762376237623762 0.0
3.768376837683768 0.0
3.774377437743774 0.0
3.7803780378037803 0.0
3.7863786378637863 0.0
3.792379237923792 0.0
3.798379837983798 0.0
3.804380438043804 0.0
3.8103810381038103 0.0
3.8163816381638163 0.0
3.822382238223822 0.0
3.828382838283828 0.0
3.834383438343834 0.0
3.8403840384038403 0.0
3.8463846384638463 0.0
3.852385238523852 0.0
3.858385838583858 0.0
3.864386438643864 0.0
3.87038703870387 0.0
3.8763876387638763 0.0
3.882388238823882 0.0
3.888388838883888 0.0
3.894389438943894 0.0
3.9003900390039 0.0
3.9063906390639063 0.0
3.912391239123912 0.0
3.918391839183918 0.0
3.924392439243924 0.0
3.93039303930393 0.0
3.9363936393639363 0.0
3.942394239423942 0.0
3.948394839483948 0.0
3.954395439543954 0.0
3.96039603960396 0.0
3.9663966396639663 0.0
3.972397239723972 0.0
3.978397839783978 0.0
3.984398439843984 0.0
3.99039903990399 0.0
3.9963996399639963 0.0
4.002400240024002 0.0
4.0084008400840085 0.0
4.014401440144014 0.0
4.02040204020402 0.0
4.026402640264026 0.0
4.032403240324032 0.0
4.0384038403840385 0.0
4.044404440444044 0.0
4.05040504050405 0.0
4.056405640564056 0.0
4.062406240624062 0.0
4.0684068406840685 0.0025413903070041766
4.074407440744074 0.007244132150662552
4.08040804080408 0.011941349041420912
4.086408640864086 0.016632781765760385
4.092409240924092 0.021318170462977737
4.0984098409840986 0.025997254625179655
4.104410441044104 0.03066977309728519
4.11041104110411 0.03533546407702787
4.116411641164116 0.03999406511495085
4.122412241224122 0.04464531311441228
4.1284128412841286 0.04928894433158054
4.134413441344134 0.05392469437543662
4.14041404140414 0.05855229820777558
4.146414641464146 0.06317149014320234
4.152415241524152 0.06778200384913657
4.158415841584159 0.07238357274620477
4.164416441644164 0.07697595494157788
4.17041704170417 0.08155890286852846
4.176417641764176 0.08613215538035357
4.182418241824182 0.09069545111577115
4.188418841884189 0.0952485284989158
4.194419441944194 0.09979112573934046
4.2004200420042 0.10432298083201857
4.206420642064206 0.10884383155733907
4.212421242124212 0.1133534154811125
4.218421842184219 0.11785146995456519
4.224422442244224 0.12233773211434246
4.23042304230423 0.1268119388825098
4.236423642364236 0.13127382696654843
4.242424242424242 0.13572313285936088
4.248424842484249 0.14015959283926566
4.254425442544254 0.14458294297000035
4.26042604260426 0.14899293220011856
4.266426642664266 0.1533893257006252
4.272427242724272 0.1577718669600941
4.278427842784279 0.16214029904542426
4.284428442844284 0.16649436523060313
4.29042904290429 0.17083380899670847
4.296429642964296 0.17515837403190415
4.302430243024302 0.1794678042314451
4.308430843084309 0.1837618436976728
4.314431443144314 0.18804023674001724
4.32043204320432 0.1923027278749988
4.326432643264326 0.19654906576548342
4.332433243324332 0.2007790131456098
4.338433843384339 0.20499232207614476
4.344434443444344 0.2091887437530897
4.35043504350435 0.21336802996899623
4.356435643564356 0.21752993311296193
4.362436243624362 0.22167420617063543
4.368436843684369 0.22580060272421187
4.374437443744374 0.22990887695243495
4.38043804380438 0.23399878363059845
4.386438643864386 0.23807007813054248
4.392439243924392 0.24212251766518955
4.398439843984399 0.24615587124373234
4.404440444044404 0.2501699026184876
4.41044104410441 0.25416437407822445
4.416441644164416 0.2581390488538093
4.422442244224422 0.26209369111820946
4.428442844284429 0.26602806598649015
4.434443444344434 0.2699419395158154
4.44044404440444 0.2738350787054504
4.446444644464446 0.27770725149675685
4.452445244524452 0.28155822677319836
4.458445844584459 0.2853877746242356
4.464446444644464 0.28919567510260114
4.47044704470447 0.2929817071851095
4.476447644764476 0.29674564739029907
4.482448244824482 0.30048727347837806
4.488448844884489 0.30420636445122096
4.494449444944494 0.30790270055237035
4.5004500450045 0.311576063267038
4.506450645064506 0.31522623532210176
4.512451245124512 0.3188530006861092
4.518451845184519 0.3224561445692743
4.524452445244524 0.32603545342347895
4.53045304530453 0.32959072131541484
4.536453645364536 0.33312174580002923
4.542454245424542 0.3366283206061024
4.548454845484549 0.3401102409836797
4.554455445544554 0.3435673037040773
4.56045604560456 0.346999307059883
4.566456645664566 0.35040605086495324
4.572457245724572 0.3537873364544168
4.578457845784579 0.35714296668467144
4.584458445844584 0.3604727459333856
4.59045904590459 0.3637764800994995
4.596459645964596 0.36705397930144845
4.602460246024602 0.37030505965091853
4.608460846084608 0.3735295348429709
4.614461446144614 0.3767272203476228
4.62046204620462 0.37989793359304785
4.626462646264626 0.3830414939878666
4.632463246324632 0.38615772294343553
4.638463846384638 0.389246443896134
4.644464446444644 0.39230748232965545
4.65046504650465 0.3953406657972935
4.656465646564656 0.39834582394423185
4.662466246624662 0.4013227885298345
4.668466846684668 0.4042713934499311
4.674467446744674 0.4071914747591095
4.68046804680468 0.41008287069300103
4.686468646864686 0.41294542169057075
4.692469246924692 0.41577897041640755
4.698469846984698 0.41858336178300976
4.704470447044704 0.42135844289323493
4.71047104710471 0.4241040608863747
4.716471647164716 0.42682006589954
4.722472247224722 0.4295063112228299
4.728472847284728 0.43216265242391305
4.734473447344734 0.4347889473669888
4.74047404740474 0.4373850562317425
4.746474647464746 0.439950841532305
4.752475247524752 0.4424861681362114
4.758475847584758 0.4449909032833573
4.764476447644764 0.44746491660495935
4.77047704770477 0.4499080801425108
4.776477647764776 0.4523202683667411
4.782478247824782 0.4547013581965745
4.788478847884788 0.4570512290180863
4.794479447944794 0.4593697627034634
4.8004800480048 0.46165684362996
4.806480648064806 0.46391235869885716
4.812481248124812 0.46613619735442113
4.818481848184818 0.468328249986127
4.824482448244824 0.4704884049414287
4.83048304830483 0.47261655733728847
4.836483648364836 0.47471260519549224
4.842484248424842 0.47677644902534944
4.848484848484848 0.4788079918374083
4.854485448544854 0.48080713915717493
4.86048604860486 0.4827737990388281
4.866486648664866 0.484707882078937
4.872487248724872 0.4866093014301791
4.878487848784878 0.48847797281505506
4.884488448844884 0.4903138145396079
4.8904890489048904 0.49211674750713763
4.896489648964896 0.4938866952319193
4.902490249024902 0.4956235838529208
4.908490849084908 0.4973273421475175
4.914491449144914 0.4989979015452113
4.9204920492049204 0.5006351961413462
4.926492649264926 0.5022391626868027
4.932493249324932 0.5038097360797531
4.938493849384938 0.5053468540046572
4.944494449444944 0.5068504596830662
4.9504950495049505 0.5083204989323198
4.956495649564956 0.5097569201746329
4.962496249624962 0.5111596744461825
4.968496849684968 0.512528715406192
4.974497449744974 0.5138639993460189
4.9804980498049805 0.5151654851982397
4.986498649864986 0.5164331345457359
4.992499249924992 0.5176669116307812
4.998499849984998 0.5188667833641257
5.004500450045004 0.520032719334084
5.0105010501050105 0.5211646918156194
5.016501650165016 0.5222626757794306
5.022502250225022 0.5233266489010383
5.028502850285028 0.52435659156987
5.034503450345034 0.5253524868983473
5.0405040504050405 0.5263143192351338
5.046504650465046 0.5272420676202928
5.052505250525052 0.5281357196745896
5.058505850585058 0.5289952668796272
5.064506450645064 0.5298207032733717
5.0705070507050705 0.5306120254522538
5.076507650765076 0.531369232573271
5.082508250825082 0.5320923263560909
5.088508850885088 0.5327813110851535
5.094509450945094 0.5334361936117734
5.1005100510051005 0.5340569833562426
5.106510651065106 0.5346436923099327
5.112511251125112 0.535196335037398
5.118511851185118 0.5357149286784776
5.124512451245124 0.5361994929503979
5.1305130513051305 0.5366500501498754
5.136513651365136 0.5370666251552187
5.142514251425142 0.537449245428432
5.148514851485148 0.5377979410173162
5.154515451545154 0.538112740092787
5.1605160516051605 0.538393670939423
5.166516651665166 0.5386407692213279
5.172517251725172 0.5388540730376729
5.178517851785178 0.5390336228999715
5.184518451845184 0.5391794617282074
5.1905190519051905 0.5392916348469633
5.196519651965196 0.5393701899815491
5.202520252025202 0.5394151772541304
5.208520852085208 0.539426649179857
5.214521452145214 0.5394046606629918
5.2205220522052205 0.539349268993038
5.226522652265226 0.5392605338408694
5.232523252325232 0.5391385172548568
5.238523852385238 0.5389832836569983
5.244524452445244 0.5387948998390467
5.2505250525052505 0.5385734349586382
5.256525652565256 0.5383189605354208
5.262526252625262 0.5380315498765896
5.268526852685268 0.5377112724301201
5.274527452745274 0.5373582033936919
5.2805280528052805 0.5369724217691609
5.286528652865286 0.536554008743621
5.292529252925292 0.5361030476803234
5.298529852985298 0.5356196241095974
5.304530453045304 0.5351038257197697
5.3105310531053105 0.5345557423480843
5.316531653165316 0.5339754659716235
5.322532253225322 0.5333630906982262
5.328532853285328 0.5327187127574091
5.334533453345334 0.5320424304912861
5.3405340534053405 0.5313343443454884
5.346534653465346 0.5305945568600848
5.352535253525352 0.5298231726605004
5.358535853585358 0.5290202984484382
5.364536453645364 0.5281860429927978
5.3705370537053705 0.5273205171205958
5.376537653765376 0.5264238309191791
5.382538253825382 0.525496092490692
5.388538853885388 0.524537416752827
5.394539453945394 0.5235479206655484
5.4005400540054005 0.5225277230407064
5.406540654065406 0.521476944527707
5.412541254125412 0.5203957075991867
5.418541854185418 0.5192841365366851
5.424542454245424 0.5181423574163169
5.4305430543054305 0.5169704980944445
5.436543654365436 0.515768688193353
5.442544254425442 0.5145370590869196
5.448544854485448 0.5132757438862892
5.454545454545454 0.5119848774255455
5.4605460546054605 0.510664596247385
5.466546654665466 0.509315038588789
5.472547254725472 0.5079363443666958
5.478547854785478 0.5065286551636752
5.484548454845484 0.5050921140787923
5.4905490549054905 0.5036268620387803
5.496549654965496 0.5021330428624025
5.502550255025502 0.5006108034233672
5.508550855085508 0.49906029208837627
5.514551455145514 0.4974816586994391
5.5205520552055205 0.49587505455618835
5.526552655265526 0.4942406323981945
5.532553255325532 0.4925785463872805
5.538553855385538 0.49088895208983785
5.544554455445544 0.48917200645914005
5.5505550555055505 0.4874278678176592
5.556555655565556 0.4856566958393802
5.562556255625562 0.48385865153211505
5.568556855685568 0.4820338972198195
5.574557455745574 0.4801825965249058
5.5805580558055805 0.47830491435056005
5.586558655865586 0.4764010168630562
5.592559255925592 0.47447107147406975
5.598559855985598 0.47251524592786975
5.604560456045604 0.4705337066167884
5.6105610561056105 0.46852662345789653
5.616561656165616 0.46649416770982305
5.622562256225622 0.46443651171097466
5.628562856285628 0.4623538288593218
5.634563456345634 0.46024629359218167
5.6405640564056405 0.45811408136600373
5.646564656465646 0.4559573686361546
5.652565256525652 0.45377633283670066
5.658565856585658 0.4515711523601951
5.664566456645664 0.44934200653746015
5.6705670567056705 0.44708907561737365
5.676567656765676 0.44481254074665244
5.682568256825682 0.4425125839496361
5.688568856885688 0.4401893881080742
5.694569456945694 0.43784313694090715
5.7005700570057005 0.435474014984054
5.706570657065706 0.4330822075640421
5.712571257125712 0.430667899586486
5.718571857185718 0.42823127673015654
5.724572457245724 0.4257725261549886
5.7305730573057305 0.42329183570023876
5.736573657365736 0.4207893938630477
5.742574257425742 0.41826538977700134
5.748574857485748 0.4157200131906965
5.754575457545754 0.41315345444630014
5.7605760576057605 0.4105659044581149
5.766576657665766 0.4079575546911405
5.772577257725772 0.4053285971396353
5.778577857785778 0.4026792243056817
5.784578457845784 0.40000962917774546
5.7905790579057905 0.39732000520924154
5.796579657965796 0.39461054629709497
5.802580258025802 0.39188144676030284
5.808580858085808 0.3891329013184996
5.814581458145814 0.38636510507051613
5.8205820582058205 0.3835782534884658
5.826582658265826 0.3807725424647531
5.832583258325832 0.3779481681459704
5.838583858385838 0.3751053269606132
5.844584458445844 0.3722442156113981
5.8505850585058505 0.36936503105389995
5.856585658565856 0.36646797047518714
5.862586258625862 0.3635532312724551
5.868586858685868 0.36062101103166483
5.874587458745874 0.35767150750617527
5.8805880588058805 0.3547049185953811
5.886588658865886 0.35172144232334784
5.892589258925892 0.34872127681744514
5.898589858985898 0.34570462028698545
5.904590459045904 0.3426716710018566
5.9105910591059105 0.33962262727115944
5.916591659165916 0.33655768742184267
5.922592259225922 0.33347704977733644
5.928592859285928 0.3303809126361915
5.934593459345934 0.3272694750395226
5.9405940594059405 0.32414293640301434
5.946594659465946 0.32100149520396565
5.952595259525952 0.3178453498373956
5.958595859585958 0.3146746985992064
5.964596459645964 0.31148973966587346
5.9705970597059705 0.3082906710741419
5.976597659765976 0.305077690700719
5.982598259825982 0.30185099624196665
5.988598859885988 0.29861078519359796
5.994599459945994 0.29535725483036734
6.0006000600060005 0.2920906021857674
6.006600660066006 0.28881102403172093
6.012601260126012 0.2855187168582739
6.018601860186018 0.2822138768532913
6.024602460246024 0.2788966998821482
6.0306030603060305 0.27556738146742565
6.036603660366036 0.2722261167686037
6.042604260426042 0.2688731007759268
6.048604860486048 0.2655085304232947
6.054605460546054 0.2621326009399962
6.0606060606060606 0.2587455065580635
6.066606660666066 0.25534744110436763
